time,value,module,metric
28849.0,69.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
28882.0,70.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
28920.0,70.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
28968.0,70.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29004.0,70.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29052.0,70.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29085.0,70.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29121.0,70.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29169.0,70.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29205.0,70.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29253.0,70.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29286.0,71.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29322.0,71.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29370.0,71.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29408.0,71.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29456.0,71.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29489.0,71.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29525.0,71.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29573.0,71.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29609.0,71.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29657.0,71.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29690.0,72.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29726.0,72.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29774.0,72.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29810.0,72.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29858.0,72.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29891.0,72.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29929.0,72.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29977.0,72.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30013.0,72.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30061.0,72.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30094.0,73.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30130.0,73.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30178.0,73.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30214.0,73.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30262.0,73.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30295.0,73.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30331.0,73.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30379.0,73.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30417.0,73.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30465.0,73.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30498.0,74.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30534.0,74.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30582.0,74.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30618.0,74.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30666.0,74.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30699.0,74.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30735.0,74.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30783.0,74.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30819.0,74.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30867.0,74.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30900.0,75.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30938.0,75.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30986.0,75.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31022.0,75.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31070.0,75.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31103.0,75.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31139.0,75.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31187.0,75.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31223.0,75.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31271.0,75.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31304.0,76.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31340.0,76.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31388.0,76.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31426.0,76.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31474.0,76.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31507.0,76.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31543.0,76.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31591.0,76.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31627.0,76.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31675.0,76.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31708.0,77.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31744.0,77.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31792.0,77.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31828.0,77.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31876.0,77.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31909.0,77.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31947.0,77.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31995.0,77.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32031.0,77.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32079.0,77.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32112.0,78.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32148.0,78.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32196.0,78.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32232.0,78.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32280.0,78.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32313.0,78.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32349.0,78.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32397.0,78.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32435.0,78.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32483.0,78.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32516.0,79.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32552.0,79.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32600.0,79.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32636.0,79.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32684.0,79.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32717.0,79.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32753.0,79.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32801.0,79.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32837.0,79.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32885.0,79.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32918.0,80.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32956.0,80.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33004.0,80.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33040.0,80.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33088.0,80.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33121.0,80.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33157.0,80.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33205.0,80.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33241.0,80.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33289.0,80.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33322.0,81.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33358.0,81.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33406.0,81.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33444.0,81.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33492.0,81.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33525.0,81.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33561.0,81.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33609.0,81.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33645.0,81.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33693.0,81.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33726.0,82.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33762.0,82.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33810.0,82.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33846.0,82.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33894.0,82.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33927.0,82.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33965.0,82.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34013.0,82.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34049.0,82.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34097.0,82.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34130.0,83.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34166.0,83.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34214.0,83.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34250.0,83.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34298.0,83.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34331.0,83.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34367.0,83.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34415.0,83.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34453.0,83.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34501.0,83.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34534.0,84.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34570.0,84.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34618.0,84.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34654.0,84.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34702.0,84.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34735.0,84.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34771.0,84.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34819.0,84.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34855.0,84.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34903.0,84.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34936.0,85.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34974.0,85.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35022.0,85.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35058.0,85.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35106.0,85.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35139.0,85.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35175.0,85.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35223.0,85.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35259.0,85.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35307.0,85.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35340.0,86.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35376.0,86.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35424.0,86.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35462.0,86.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35510.0,86.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35543.0,86.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35579.0,86.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35627.0,86.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35663.0,86.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35711.0,86.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35744.0,87.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35780.0,87.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35828.0,87.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35864.0,87.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35912.0,87.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35945.0,87.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35983.0,87.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36031.0,87.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36067.0,87.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36115.0,87.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36148.0,88.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36184.0,88.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36232.0,88.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36268.0,88.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36316.0,88.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36349.0,88.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36385.0,88.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36433.0,88.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36469.0,88.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36515.0,88.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36550.0,89.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36599.0,89.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36645.0,89.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36682.0,89.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36743.0,89.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36777.0,89.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36828.0,89.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36908.0,89.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36945.0,89.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36996.0,89.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37042.0,90.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37078.0,90.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37127.0,90.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37176.0,90.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37254.0,90.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37445.0,90.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37481.0,90.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37529.0,90.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37565.0,90.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37613.0,90.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37646.0,91.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37682.0,91.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37730.0,91.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37768.0,91.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37816.0,91.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37849.0,91.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37885.0,91.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37933.0,91.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37969.0,91.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38017.0,91.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38050.0,92.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38086.0,92.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38134.0,92.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38170.0,92.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38218.0,92.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38251.0,92.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38289.0,92.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38337.0,92.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38373.0,92.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38421.0,92.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38454.0,93.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38490.0,93.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
